c2c4
b8c6
g2g3
g8f6
d2d4
d7d5
f2f3
d5c4
b2b4
d8d4
c1e3
d4a1
e1f2
c8f5
e3c1
f5b1
c1e3
a1a2
e3d4
e8c8
b4b5
c6d4
d1d2
a2d2
f1g2
e7e6
g3g4
f8c5
g2h3
d4e2
f2g2
e2f4
g2g3
c5f2
