f2f3
f7f6
f3f4
e7e6
g2g4
g8h6
b1a3
f8c5
a3b5
c7c6
c2c4
c6b5
e2e3
b5c4
d2d4
d8a5
c1d2
c5b4
f1g2
b4d2
e1e2
h6g4
f4f5
g4e3
d1f1
e3f1
a2a4
a5f5
g2f1
f5d3
e2f2
d3d4
f2g2
d4e4
g2g3
e4h1
h2h4
h1g1
g3h3
e6e5
a1d1
d7d6
