d2d4
g7g6
d1d2
c7c5
e2e4
f8h6
d2e2
h6c1
e2b5
a7a6
h2h3
a6b5
f1c4
b5c4
e1d1
c1b2
d4d5
b2a1
d1d2
g8f6
h1h2
f6e4
d2d1
a8a2
d1e1
d8a5
b1c3
a1c3
e1d1
c3e5
g1f3
a5c3
h3h4
c3c2
d1e1
c2b1
