d2d4
g8f6
e2e3
b7b6
b1c3
c7c5
g1f3
c8b7
f1d3
c5d4
e3d4
b7f3
d1f3
b8c6
c3e2
e7e5
e1g1
e5d4
d3b5
a8c8
b5a6
c8a8
c1f4
f8c5
a6b7
e8g8
b7a8
d8a8
a1d1
d7d5
a2a3
a7a5
e2g3
a8a6
f1e1
a6c4
d1d2
a5a4
f4g5
f8e8
e1e8
f6e8
g5f4
e8f6
d2e2
c4a2
f4c1
a2b1
f3f4
c6d8
f4d2
d8e6
e2e1
c5d6
g3e2
f6g4
h2h3
g4f6
d2d1
d6c5
e2g3
b6b5
d1e2
b5b4
a3b4
c5b4
e1d1
b4c5
e2d3
f6d7
d3d2
d7e5
c2c3
e5c4
d2d3
b1d3
d1d3
d4c3
d3c3
c5b4
c3d3
e6c7
b2b3
a4b3
d3b3
b4f8
g3f5
f7f6
b3b8
g7g5
h3h4
g5h4
c1h6
c7e6
h6f8
e6f8
b8b7
c4e5
f5e7
g8f7
e7d5
f7e6
d5c7
e6d7
b7a7
e5c6
a7a8
f8g6
c7b5
d7e6
a8a6
g6e7
g1f1
e6d5
a6b6
d5c5
b6b7
e7d5
b5c7
d5e7
f1e2
h7h6
e2e3
c6e5
c7e6
c5d6
e6d4
e7d5
e3e4
e5g4
b7b2
g4e5
d4f5
d6e6
f5g7
e6f7
b2b7
d5e7
g7f5
e5c6
f5h4
c6a5
b7a7
a5c6
a7b7
f6f5
h4f5
h6h5
f5e7
c6e7
e4e5
f7e8
e5e6
e7c6
b7c7
c6d8
e6f6
e8f8
c7d7
f8e8
d7h7
d8c6
h7h5
e8d7
h5d5
d7c7
d5d1
c7b6
f6e6
b6b5
d1c1
c6b4
g2g4
b4d3
c1c2
d3b4
c2c3
b4a2
c3a3
a2c1
e6d5
b5b4
a3e3
b4b5
g4g5
c1a2
g5g6
a2b4
d5d6
b4c2
e3e5
b5b4
g6g7
