e2e4
d7d5
e4d5
d8d5
b1c3
d5g2
f1g2
e7e6
d2d3
h7h6
c3b5
e6e5
b5c7
e8d8
c7a8
g7g5
d1f3
f7f6
f3d5
b8d7
d5a5
d8e8
c1e3
a7a6
a8c7
e8e7
c7d5
e7e6
a5d8
g8e7
d5e7
e5e4
g2e4
f8g7
e4d5
e6d6
e7c8
d6d5
d8d7
d5e5
g1f3
