h2h3
g8f6
b1c3
e7e5
c3d5
f6d5
h3h4
f8c5
e2e3
e8g8
f1c4
d5b6
c4e2
b8c6
f2f3
d7d5
g2g4
h7h5
c2c4
h5g4
d2d4
e5d4
f3f4
d4e3
b2b3
d8f6
a2a3
f6a1
d1d4
c6d4
e2d3
a1c1
