a2a3
h7h6
b2b3
f7f5
g2g4
d7d5
g4f5
c8e6
h2h3
h6h5
d2d3
g8h6
d3d4
h6f5
e2e3
e6f7
f1d3
f5d4
d1e2
c7c5
e1f1
d8a5
d3b5
a5b5
b1c3
d4c2
f2f3
e8d7
c3d1
c2b4
h1h2
b5d3
a3a4
h8h7
a4a5
d7e6
a5a6
f7g6
a6b7
d3c3
e2d3
e6f7
c1d2
b4d3
f1g2
h5h4
d1b2
c3d2
g2f1
e7e6
b2c4
e6e5
b7a8q
d3c1
c4a3
c1b3
e3e4
b8a6
a3c2
h7h5
f3f4
g6e4
c2d4
a6c7
f4f5
b3a5
d4e6
c7a8
e6f8
d2b4
a1a5
e4c2
f1e2
h5f5
f8g6
c2d1
e2e3
b4f4
e3d3
f7f6
a5a6
a8b6
d3c3
f4e3
c3b2
d5d4
a6a1
d1c2
g6h4
a7a6
g1f3
g7g5
a1a2
c2d3
b2b3
c5c4
b3a3
d3c2
a3b2
e5e4
b2c2
e3e2
c2c1
f6f7
a2a5
e2f1
c1d2
d4d3
a5b5
f1h1
b5b1
b6a4
h4f5
f7e8
f3e1
h1e1
d2e1
e8f8
f5d4
a6a5
d4e2
f8e8
b1a1
a4c3
a1a5
c3b1
e2g1
e4e3
e1f1
g5g4
g1f3
e8e7
f1e1
e7f8
f3h4
f8g8
e1f1
g4h3
h4g6
g8g7
g6e5
b1c3
f1e1
c3e4
e1f1
e4g3
f1e1
g3h5
e1d1
c4c3
e5c4
d3d2
a5a4
g7g8
c4e3
h5f6
a4a6
f6e8
a6a5
e8g7
e3c4
g8h7
d1c2
h7g8
c4a3
g8f8
a5c5
g7e8
c2c3
e8c7
c5g5
c7d5
g5d5
f8e8
d5f5
e8e7
f5f2
e7e6
c3d3
e6e5
f2d2
e5f5
d3d4
f5g5
d4c5
g5h4
d2e2
h4g5
c5b4
g5g4
b4c5
g4g5
c5b4
g5h4
b4a5
h4g5
a5b6
g5h4
b6c7
h4h5
c7b7
h5h4
b7a8
h4g5
e2g2
g5h4
a8b8
h4h5
g2g7
h5h4
a3c2
h4h5
g7h7
h5g5
h7a7
g5h6
a7b7
h6h5
b7b2
h5h6
c2b4
h6g7
b8b7
g7g6
b7a7
g6h6
b4c6
h6h5
b2b7
h5h6
b7f7
h6g6
a7a6
g6g5
f7f6
g5g4
a6a5
g4g5
f6f5
g5g6
a5b6
g6h6
f5a5
h6h7
a5h5
h7g8
b6b7
g8g7
c6a7
g7g6
b7a8
g6f7
h5h3
f7f6
a8b8
f6f7
b8c8
f7g8
c8d8
g8g7
a7c6
g7g8
d8c7
g8f8
h3h4
f8f7
c7d6
f7g8
d6e7
g8g7
h4e4
g7g6
e4c4
g6g5
c4d4
g5f5
e7f8
f5g6
d4a4
g6g5
a4a6
g5g6
f8e7
g6g5
c6b4
g5g4
a6h6
g4g5
h6f6
g5g4
e7f8
g4g3
f6c6
g3f3
f8g8
f3f4
c6f6
f4g5
f6h6
g5g4
h6h7
g4f4
h7f7
f4g3
f7e7
g3f4
g8f7
f4f5
e7e4
f5g5
e4e7
g5f5
e7e4
f5g5
e4e7
g5f5
