d2d3
g8f6
d3d4
e7e6
c2c3
b8c6
b2b3
f8d6
a2a3
e8g8
c1b2
d8e7
h2h3
f6e4
g2g4
e7h4
d1d2
h4f2
e1d1
f2f1
d2e1
e4f2
d1d2
d6f4
e2e3
f4e3
e1e3
f1d1
