g1f3
g8f6
b1c3
b8c6
d2d4
d7d5
c1f4
c8f5
c3b5
a8c8
b5c3
e7e6
f3e5
c6e5
f4e5
f8b4
a2a3
b4c3
b2c3
e8g8
e5f6
d8f6
d1d2
f5c2
d2c2
e6e5
d4e5
f6e5
a1b1
c8b8
b1b4
f8e8
b4h4
h7h6
h4b4
e8e7
e2e3
e5g5
e1d2
a7a5
h2h4
g5f6
b4f4
f6e5
f1b5
e5d6
f4a4
b8a8
c2d3
c7c6
b5c4
d6f6
c4b3
f6f2
d3e2
f2f5
h1f1
f5d7
e2g4
d7d8
h4h5
d8b6
d2c2
e7e3
c2b2
c6c5
f1f7
g8f7
g4f4
f7g8
f4e3
b6c6
a4f4
c5c4
b3c2
c6b5
b2a2
a8e8
e3d4
e8e2
f4f2
b5b3
a2a1
e2e1
c2d1
e1d1
d4d1
b3d1
a1b2
d5d4
f2f3
d4d3
f3f5
d3d2
f5a5
d1b3
b2a1
b3d1
a1b2
d1b3
b2a1
b3d1
a1b2
