g2g4
e7e5
a2a3
f8a3
c2c3
a3b2
a1a2
b2c1
d2d3
c1e3
g1f3
e3f2
e1f2
d7d5
h2h4
c8g4
b1d2
g4f3
a2a6
b8a6
d2f3
d8h4
f2e3
h4h1
f3e5
h1f1
e5d7
f1d1
e3d4
e8d7
d4d5
g8f6
d5d4
a8e8
e2e4
e8e4
