h2h4
g8f6
d2d3
f6g4
b1a3
b8c6
a3c4
d7d5
e2e4
d5c4
d1f3
c6d4
c1e3
d4f3
e1d1
c4c3
e3b6
c3b2
a2a4
b2a1q
d1e2
a1e1
e2f3
d8d6
c2c4
g4h2
h1h2
d6f6
f3g3
f6e5
g3f3
e5f6
f3g3
f6e5
g3f3
c8g4
f3g4
h7h5
g4h3
e5e6
g2g4
e6g4
