d2d3
g8f6
f2f4
e7e6
c2c3
b8c6
a2a3
f8c5
e2e3
e8g8
d1h5
f6h5
b1d2
d8h4
e1d1
h5g3
g1f3
h4h5
d2b3
g3h1
a1a2
c5e7
g2g3
h5f3
d1d2
f3f1
b3a1
h1f2
b2b4
f1d1
