g1f3
g8h6
e2e3
d7d6
d2d4
f7f6
c2c3
b8d7
c3c4
d7e5
e1d2
e5d7
f3e1
h6f7
f1d3
d7b6
d1e2
c7c6
d2c3
f7e5
d3g6
e5f7
b1a3
e7e6
e1f3
d6d5
h1f1
d8c7
c3b3
b6a4
e3e4
a7a6
a3b1
c7b8
e2d2
f8e7
a2a3
b8d6
f3h4
a4b2
a3a4
d6b8
f1e1
e6e5
d2e2
b2a4
g6h7
h8h7
c1h6
b8a7
b1c3
d5c4
b3a2
a7d4
e1d1
d4d8
h6e3
c8h3
e3c1
e7a3
g2h3
a4b6
c1e3
f6f5
e3h6
d8c8
e2f3
a3c5
h6f4
c5f8
f3d3
c8d8
d1g1
b6d7
d3d5
f5e4
a1e1
h7h5
e1c1
d8c8
h4f3
h5h4
d5d1
h4h8
c1a1
c8b8
c3e4
a6a5
g1g7
a5a4
g7g5
c6c5
h3h4
h8h4
d1f1
f7h8
f3g1
b8d8
g5g4
d8c7
e4g5
h4h5
a2a3
a8d8
g5f7
b7b6
f1b1
f8g7
f7h8
g7f8
b1e4
c7a7
e4e5
h5e5
g4g6
e5f5
a3b2
f8g7
g6f6
a7a6
a1c1
g7h6
g1h3
d8a8
c1d1
f5f6
d1f1
e8d8
f1c1
h6g5
c1d1
a8b8
d1c1
f6f8
c1a1
b8b7
a1a4
d8e8
a4c4
g5h4
f4c7
h4g3
h3g1
b7a7
h2g3
d7b8
c7b8
a6a1
b2c2
a7a5
f2f3
a1g1
c2b3
f8f6
c4c2
f6c6
c2c3
g1b1
b3c4
b1a1
c3d3
c6f6
d3d5
a1h1
d5d8
e8d8
c4d3
a5a7
d3c2
f6g6
c2c3
h1h4
b8a7
g6h6
f3f4
h4h5
c3d3
h5d1
d3e3
h6h3
h8f7
d8d7
f7g5
d7c7
g5h3
d1d2
e3f3
c7d7
f3e4
d2g2
e4e3
g2h2
a7b8
h2g2
b8a7
g2g1
e3d3
g1d1
d3c4
d7c8
h3f2
d1g4
f2h3
g4f5
c4b3
f5e6
b3b2
e6d5
h3g5
d5e6
g5h3
e6e1
h3g5
e1b4
b2c2
c8c7
g5e6
c7d7
g3g4
d7e8
e6c7
e8f7
c7a8
b4b3
c2d2
b3h3
a7b6
h3f3
b6d8
f3g2
d2c1
g2a8
d8e7
a8a4
c1b1
a4c2
b1c2
f7g6
c2d1
g6h7
e7g5
c5c4
g5e7
h7g7
e7a3
g7f7
d1c2
f7g8
c2c1
g8h7
c1d2
h7h8
a3b2
c4c3
d2d3
h8h7
b2a1
h7h8
a1b2
h8h7
b2a1
h7h8
d3e4
h8g8
e4f5
c3c2
a1f6
g8f8
f5e4
f8e8
f6g5
e8f7
e4d3
c2c1q
