d2d3
g8f6
b1a3
b8c6
d3d4
f6e4
c2c3
d7d6
a3c4
d6d5
g2g3
d5c4
f1g2
d8d5
b2b3
c4b3
a2a4
c8f5
d1d2
d5c4
h2h3
e4d2
e1d1
c4c3
a4a5
f5c2
d1e1
d2f3
e1f1
c3e1
