g2g3
a7a6
b2b4
g8h6
g1h3
h8g8
h3g1
b7b6
g3g4
a6a5
d2d4
c7c5
c1d2
b8c6
b4b5
d8c7
d2c1
c7b8
f1h3
f7f6
e1f1
c6d4
b1d2
b8b7
g1f3
h6g4
d2c4
g7g5
f3e1
a8a6
e1f3
b7a8
b5a6
g4f2
h1g1
h7h6
f1e1
c8b7
a1b1
h6h5
e1f2
g8g6
g1e1
b7c6
c4d6
e7d6
a2a4
e8e7
f3g5
d4f5
g5e6
g6g4
e1f1
f5h6
f1h1
g4g7
b1b3
c6b5
b3e3
a8e8
c2c4
d6d5
e3c3
g7g4
d1d5
b5a6
c3e3
a6b7
h3g2
d7e6
d5d1
f8g7
d1d6
e7d6
f2g1
b7c6
e3g3
h6g8
h2h4
c6b7
g2e4
e8b8
e4h7
g7h8
c1a3
g4g5
e2e4
g5d5
h7g8
b7a6
e4d5
b8e8
g8e6
a6c4
g3h3
e8f7
h3d3
f7g7
g1f1
g7g8
e6d7
g8e6
d7c8
e6e3
c8b7
c4a2
b7c8
e3e8
c8d7
h8g7
d7f5
e8d7
a3b2
d7e6
f5h7
e6e4
d3b3
e4g6
b2f6
g6g1
f1g1
g7h6
b3h3
b6b5
h7g6
h6g5
g6h5
d6d5
h1h2
g5h4
f6d8
b5a4
h2f2
h4d8
g1h1
d5e6
f2d2
d8f6
d2e2
e6d7
h1g1
d7c6
h5e8
c6d5
e8h5
f6g7
h5g6
g7h8
g1h2
h8b2
g6h7
a4a3
h7f5
b2c1
h3h5
d5c4
f5b1
c4b4
b1h7
c1h6
h5c5
b4a4
c5c2
a4b3
e2e8
h6g7
c2a2
b3b4
h2g3
g7f6
h7g6
f6d8
a2h2
b4c5
h2h8
c5b5
e8e1
b5c6
h8h7
c6d5
h7h4
d8h4
g3f4
d5c5
g6h5
c5b4
e1e8
h4g5
f4e5
g5d8
h5g4
d8h4
g4f5
b4c5
e8c8
c5b6
f5c2
b6a7
c2f5
h4e1
f5c2
e1f2
c8c6
f2c5
c2g6
a7b7
g6c2
c5e3
c6e6
a3a2
e6a6
e3g1
a6g6
b7a7
e5d5
g1c5
g6a6
a7a6
c2b3
c5f2
b3c4
a6b7
c4b5
b7c7
b5e2
f2c5
e2d3
c5g1
d3h7
c7d7
h7g6
g1f2
d5e5
f2a7
g6f7
