f2f4
b8c6
g1f3
c6b4
b2b3
g8f6
a2a3
b4d5
a1a2
d5f4
e2e3
f4d5
f3h4
f6e4
d1e2
e4d6
a2a1
d6e4
h4f3
a8b8
c2c4
d5b6
f3h4
b8a8
a3a4
a8b8
b1c3
e4c3
a1a3
c3e2
d2d4
e2c1
g2g4
e7e6
h4g2
f8a3
h1g1
d8f6
h2h4
a3b4
e1d1
b4a3
b3b4
b6a4
f1e2
f6f2
g2f4
f2g1
d1d2
a3b4
d2c2
g1e3
h4h5
e3c3
c2d1
c1a2
f4h3
a2c1
c4c5
a4c5
d4d5
e6d5
h3f2
c1d3
f2e4
d5e4
g4g5
c3e1
d1c2
e1e2
c2b1
e2f2
g5g6
f7g6
h5g6
h7g6
b1a1
f2f6
a1b1
f6f7
b1a1
b4c3
a1b1
c3b4
b1a1
b4c3
a1b1
c3b4
