b1c3
d7d5
e2e4
g7g5
c3d5
f7f6
d1h5
e8d7
d2d4
f8g7
h5f7
d7d6
f7g7
a7a5
g7h8
h7h5
h8h5
b7b5
h5f3
d8e8
f3c3
g8h6
c3c7
d6e6
f1b5
e8h5
c7e7
