b2b4
d7d5
e2e4
g7g5
g1h3
e7e6
a2a4
c7c5
h3f4
f8h6
d2d4
a7a5
h1g1
c5c4
f4e6
d8c7
e6c7
e8d8
c7d5
g5g4
b1c3
h6f8
d1e2
h7h5
d5b6
g8f6
e2d1
c8d7
c1h6
f8h6
d1d2
d7b5
e1d1
h8g8
d2c1
g4g3
b6d7
h5h4
d7b6
b8d7
b6a8
b5a4
b4a5
a4c2
d1c2
h6c1
f1d3
d7b6
d3f1
g8h8
f2g3
c1e3
c3d1
e3f4
a8b6
h8h5
d4d5
d8e8
c2c3
f6d5
b6d5
h5e5
d5e3
f4g5
e3c2
g5e7
c2e1
e8d8
c3c4
e5b5
d1f2
b5b4
c4d5
b7b6
f2h1
f7f5
a5b6
b4e4
d5c6
e7c5
g3g4
c5f8
f1a6
e4e7
a1a2
e7d7
a6b7
d7b7
a2a7
b7c7
c6d5
c7c6
a7a1
f8h6
a1a8
c6c8
a8c8
d8d7
e1c2
h4h3
g1d1
h6d2
c8g8
d2f4
b6b7
f4g3
b7b8q
g3e1
c2d4
e1d2
b8b2
d2c1
d4e2
c1f4
g2g3
f4c1
b2a1
c1f4
d1c1
f4d6
d5c4
d6c7
a1h8
c7d6
e2c3
d6a3
c3d1
d7e6
c4b3
a3c5
g8b8
c5g1
b3a2
g1e3
a2b1
e6d6
b8b3
d6e6
g4f5
e6d6
h8g8
e3f4
b3b5
f4c1
g8g4
c1d2
b1b2
d2e3
g4h3
d6d7
h3h5
e3c1
b2c3
c1g5
f5f6
d7c7
b5e5
g5f4
h1f2
c7b7
f2h3
b7c6
e5e2
f4e3
c3b4
e3a7
h5h8
c6d7
g3g4
a7c5
b4c4
c5b6
h3f4
d7d6
e2e1
b6f2
h8h3
f2g3
f4d5
g3f4
h3h6
f4h6
e1e6
d6e6
d5e7
h6f8
g4g5
e6f7
c4d3
f8e7
d3d2
f7g6
d1e3
e7f8
h2h3
f8b4
d2c2
b4c5
h3h4
c5d4
c2b1
d4c3
b1c2
g6f7
g5g6
f7g6
f6f7
c3a1
c2b3
a1e5
e3f1
e5g3
f1h2
g3c7
h4h5
g6f7
b3c4
c7e5
h2f3
e5c3
c4b3
f7f6
b3a2
c3d2
f3g1
f6f7
h5h6
d2h6
g1h3
h6d2
h3g5
f7e7
g5e6
d2g5
e6g5
