g1h3
b8c6
a2a3
a8b8
e2e3
b8a8
b1c3
a8b8
c3a4
b8a8
b2b4
a8b8
d1e2
b8a8
a4c5
a8b8
g2g4
b8a8
h3g5
a8b8
e2b5
b8a8
b5e2
a8b8
g5f7
b8a8
f7e5
a8b8
e5g6
b8a8
d2d4
a8b8
c2c3
b8a8
c5e4
a8b8
e2d2
b8a8
g6e7
a8b8
d4d5
b8a8
d5d6
a8b8
f2f3
b8a8
e7g8
a8b8
d2f2
b8a8
f2b2
a8b8
b2c2
b8a8
f1c4
a8b8
e4g5
b8a8
c4a2
a8b8
e1d2
b8a8
c2d3
a8b8
g8f6
d8f6
a3a4
b8a8
a2b1
a8b8
d3a6
b8a8
b1d3
a8b8
h1f1
b8a8
a1a2
a8b8
d3h7
b8a8
a2c2
a8b8
e3e4
b8a8
f1d1
a8b8
h7g6
e8d8
d2e3
b8a8
d1e1
a8b8
c2d2
b8a8
g6h7
a8b8
b4b5
b8a8
g5e6
d8e8
h2h4
a8b8
c1a3
b8a8
d6c7
a8b8
a6b6
b8a8
e1f1
a8b8
h4h5
b8a8
d2h2
a8b8
e6f8
b8a8
h2h1
a8b8
g4g5
b8a8
e4e5
a8b8
f1a1
b8a8
a4a5
a8b8
h1b1
b8a8
h5h6
a8b8
b5c6
b8a8
b1h1
a8b8
a3e7
b8a8
e7b4
a8b8
e5e6
b8a8
h7e4
a8b8
f8g6
b8a8
h1c1
a8b8
b4d6
b8a8
g6h4
a8b8
d6f8
b8a8
a5a6
a8b8
a1a2
b8a8
e4b1
a8b8
h4g2
b8a8
b6d4
a8b8
c1g1
b8a8
g1h1
a8b8
h6g7
b8a8
a2a4
a8b8
b1h7
b8a8
d4d7
c8d7
a4a2
a8b8
e3f2
b8c8
f8c5
c8c7
h7e4
e8d8
f3f4
d8e8
h1c1
e8d8
g7h8q
d7e8
e4c2
d8c8
c2d3
c8d8
g2h4
d8c8
h8h5
c8d8
d3f5
d8c8
c1f1
c8d8
h5h7
d8c8
f5c2
c8d8
c5b6
d8c8
a2a3
c8d8
h7f7
d8c8
f7g7
c8d8
g7h8
d8c8
h8h6
c8d8
b6d4
d8c8
h4g2
c8d8
f2f3
d8c8
f4f5
c8d8
f1f2
d8c8
h6h3
c8d8
f3e3
d8c8
h3h8
c8d8
f2e2
d8c8
d4e5
c8d8
e3d4
d8c8
a3a1
c8d8
d4e4
d8c8
a1f1
c8d8
f1g1
d8c8
h8g7
c8d8
g7h6
d8c8
c2b3
c8d8
e4f4
d8c8
e2a2
c8d8
b3c2
d8c8
h6g7
c8d8
g2e3
d8c8
g1g4
c8d8
c2d1
d8c8
e5d6
c8d8
e6e7
d8c8
g7f7
c8b8
f7g6
b8c8
g4g3
c8b8
d1e2
b8c8
e3c2
c8b8
d6e5
b8c8
g6g8
c8b8
g8e6
b8a8
e6g8
a8b8
g8g6
b8c8
e2f3
c8b8
g5f6
b8c8
c2a1
c8b8
g3g2
b8c8
f4e3
c8b8
a2e2
b8c8
e2e1
c8b8
g2g4
b8c8
e5h2
c8b8
h2g1
b8c8
g6g5
c8b8
g4g3
b8c8
e1e2
c8b8
f3h5
b8c8
h5f7
c8b8
f7g6
b8c8
g5h5
c8b8
e3f3
b8c8
e2g2
c8b8
g1d4
b8c8
g2h2
c8b8
h2g2
b8c8
h5g5
c8b8
g2c2
b8c8
d4e3
c8b8
g5h4
b8c8
c6b7
c8b8
c2c1
e8f7
g3h3
c7c6
h4g3
c6c7
e7e8q
f7e8
h3h1
e8f7
h1h4
f7g6
c1g1
g6h5
f3g2
h5g4
e3d2
g4h3
g2h1
h3g2
h1g2
