b2b3
g8f6
h2h3
e7e5
h1h2
b8c6
f2f4
e5f4
c1b2
d7d5
g1f3
f8d6
f3e5
c6e5
d2d3
e8g8
d3d4
f6e4
d1d2
e4d2
e2e3
e5f3
g2f3
d2f3
e1e2
f3h2
e2d2
h2f1
d2d3
d8e8
a2a4
e8e3
