g1h3
d7d5
a2a4
g7g5
a1a3
b7b5
a3e3
f8h6
e3d3
b8d7
d3d4
c7c5
d4d5
a7a5
d5d6
d7b8
e2e3
e7d6
f2f3
g8f6
f1b5
c8d7
d2d3
h6g7
b2b3
f6e4
c2c3
b8a6
e1e2
e8f8
h1g1
d8e7
d1f1
e4f6
f3f4
d6d5
f1d1
d7e8
d1e1
a8b8
b5c6
g7h6
f4g5
e7e5
e1d1
h6g5
d1e1
f8g7
c6b7
c5c4
b7c8
e8d7
e1h4
h8c8
h4e4
e5g3
e4e6
c4b3
e6e8
f6g4
c3c4
a6c5
e2f1
d5d4
h2g3
g5h4
h3f4
f7f5
e3d4
d7c6
e8f7
g7f7
b1c3
g4e3
f1e1
e3d5
c4d5
c6a8
e1d1
c5b7
c3a2
h7h6
c1a3
c8f8
a2c3
b7d8
g3g4
h6h5
c3a2
a8d5
a3c1
d8e6
c1b2
e6c5
a2c3
b8b5
f4h3
f7e8
b2c1
b5b7
c3b1
b7a7
d1d2
b3b2
g1h1
a7f7
h3g5
d5c6
d2e2
e8d8
h1g1
f5g4
e2d1
c6e4
g1f1
f8h8
d1c2
c5e6
f1f3
f7f3
g5f3
h4e7
c1g5
e6f8
g2g3
e7f6
f3d2
e4h7
d2e4
f8g6
g5h4
f6h4
e4f2
h8f8
g3h4
g6e7
b1a3
d8e8
a3b5
f8f6
f2g4
h5g4
c2b3
h7g8
b3a3
e7d5
b5c7
e8f7
h4h5
d5c7
d4d5
f6f3
d5d6
f3f2
a3b3
f7g7
b3a3
c7e6
h5h6
g7f7
d6d7
f2f4
a3a2
e6g7
d7d8q
f4b4
d8d5
f7e7
d5e6
e7e6
h6h7
b4f4
a2b1
f4f3
b1a2
f3f8
a2b1
e6d7
h7h8q
g7e8
h8d4
d7c8
d4f2
c8d8
f2g2
f8f3
g2g1
g8f7
b1b2
f7a2
g1e1
f3h3
e1a5
d8d7
a5b6
a2b3
b6c7
d7c7
a4a5
b3g8
a5a6
h3h4
a6a7
h4h2
b2a1
g8a2
a7a8q
a2c4
a8b7
c7d8
b7d7
d8d7
d3d4
d7c8
d4d5
h2h3
a1b1
e8f6
b1a1
h3a3
a1b1
c4e2
d5d6
a3a1
b1b2
a1b1
b2c2
c8d7
c2c3
e2a6
c3d2
g4g3
d2c3
b1g1
c3b4
f6d5
b4b3
g1b1
b3a3
d5e3
a3a2
e3g2
a2a3
b1g1
a3a2
g2h4
a2a3
g1b1
a3a2
a6b7
a2a3
b1e1
a3a2
b7c6
a2a3
e1e4
a3a2
e4e7
a2b1
c6a8
b1a2
h4f3
a2b1
f3d2
b1c1
d7d6
c1d1
d6c7
d1d2
e7e4
d2d1
e4e5
d1d2
a8e4
d2c3
e5f5
c3b4
e4c2
b4a3
c2b1
a3b3
f5e5
b3a4
c7d7
a4a3
g3g2
a3b3
d7d8
b3a4
g2g1q
a4a3
d8e7
a3b3
b1g6
b3a4
g1f1
a4a3
f1h1
a3a2
e7d8
a2a3
d8c8
a3a2
h1f1
a2a3
c8b8
a3a2
e5e6
a2a3
e6d6
a3a2
d6d4
a2a3
d4d1
a3a2
b8b7
a2a3
b7c8
a3a2
d1d7
a2a3
f1e2
a3a4
e2h5
a4a3
h5f3
a3a2
f3e2
a2a3
e2e7
a3b3
e7f8
b3b2
g6h5
b2c1
c8b7
c1c2
b7a6
c2c1
f8f7
c1c2
a6a5
c2b2
f7f3
b2c2
d7f7
c2b2
f3e3
b2a2
e3c1
a2b3
c1c7
b3b2
f7e7
b2b1
h5d1
b1b2
e7e5
b2a2
a5a4
a2a1
e5g5
a1a2
d1g4
a2a1
g4h5
a1a2
c7e7
a2a1
a4a5
a1a2
e7g7
a2b1
g7h7
b1a1
a5b4
a1a2
h7e7
a2a1
e7b7
a1a2
g5f5
a2a1
b7g7
a1b1
f5g5
b1a2
g7f8
a2a1
