e2e4
e7e5
d2d4
d8f6
c1d2
e8d8
f2f4
f6e6
h2h3
h7h5
f1d3
a7a6
d1e2
e6a2
e1d1
f8d6
e2f2
a2b3
d2a5
b8c6
g2g3
h8h6
a5b4
f7f6
d3b5
b7b6
d1c1
d8e8
c1d1
g7g5
f2e3
c8b7
d4e5
c6d8
e3d2
d6f8
b5f1
c7c5
d1e1
d8e6
b4c3
b6b5
a1a4
b3a2
c3d4
d7d6
a4a5
f6f5
e1f2
a8b8
d4e3
h5h4
a5a2
g5g4
f1b5
e8e7
g1f3
f5e4
b2b4
e6d4
e3d4
g4h3
f2e1
h6f6
h1h2
b8e8
a2a1
e7e6
e1f1
e4e3
d4c3
b7d5
h2f2
d5b7
d2d1
e6f7
e5f6
b7e4
f3g5
f7g6
g5e6
e8a8
f2g2
g8e7
a1a2
h4g3
c3a1
e4d3
b5d3
e7f5
e6g5
f8e7
d1c1
e3e2
f1g1
a8f8
b1c3
e2e1q
c1e1
c5c4
c3e4
a6a5
g2g3
h3h2
g1g2
f8f6
g3h3
f5g7
e1c1
c4d3
a1f6
h2h1q
h3h1
g7e8
c2c3
e7f8
h1h4
a5b4
c1d1
e8f6
g5h3
b4c3
d1g4
f6g4
a2d2
f8g7
h4h8
g4h2
d2e2
d3e2
e4c3
g7e5
c3a2
e5b2
h8c8
g6f6
h3f2
h2f1
g2f3
b2d4
f3e4
f6g6
a2c1
e2e1q
e4f3
g6f6
c8c6
d4e5
f2h1
f6e7
c1b3
e1e4
f3g4
e4f3
g4h4
e7f6
h1g3
f3f2
c6a6
e5b2
a6a8
b2d4
b3c5
f6g6
a8a2
d4c3
a2b2
c3d4
b2b3
f2c2
c5d3
d4h8
b3b5
c2d2
b5d5
g6g7
h4h3
g7h6
h3g4
f1h2
g4h3
h2g4
d3e5
d2d1
h3h4
g4f2
g3f1
d1b3
f1d2
b3a2
