c2c4
g8f6
e2e4
f6e4
f2f3
e4f6
f1e2
e7e6
d1b3
f8c5
b3a4
b8c6
a4d1
e8g8
d1b3
f8e8
d2d3
c5g1
a2a3
c6d4
c1e3
d4b3
h2h4
g1e3
b1d2
b3a1
e2f1
e3d4
h1h2
d4b2
d3d4
a1c2
e1d1
c2d4
h4h5
d8e7
h5h6
e7a3
h6g7
a3a1
d2b1
a1b1
d1d2
b1c1
d2d3
c1c3
