g1h3
d7d6
a2a4
a7a5
b1c3
f7f6
c3b5
f6f5
d2d4
g7g6
e1d2
f5f4
e2e3
a8a6
h3g5
g8h6
b2b3
c8d7
h2h4
d7f5
g2g3
b8d7
a1b1
f5e6
b1a1
h6g4
d1e2
d7b6
b3b4
e6g8
e3e4
b6a8
d2e1
f8h6
e2c4
g8c4
e1d2
h8f8
g5h3
g4f2
f1c4
a8b6
c4d5
f8f5
b4a5
f2h1
d2e1
f5e5
h3g5
e5d5
c2c3
a6a8
e1d2
d5e5
b5d6
e8f8
d4d5
a8b8
a5b6
d8e8
g5h3
e5f5
d2e2
c7b6
c1f4
h1g3
f4g3
h6c1
h3f4
h7h6
c3c4
c1d2
a1h1
e8c6
c4c5
c6d7
d6f7
d7b5
e2d1
b5b4
f4g2
b8e8
g3f4
f5g5
e4e5
d2c3
f4d2
g5g4
d2f4
g4g2
f4g5
b4e4
e5e6
f8g8
g5h6
e4c2
