g1f3
a7a6
b1c3
g8h6
f3e5
c7c6
d2d4
h8g8
e2e4
a6a5
d1h5
d7d5
c1h6
d8d7
h5f7
e8d8
e5d7
g7g5
f7g8
c6c5
d7f8
a8a6
f8e6
d8d7
f1a6
b7b5
g8c8
d7d6
e4e5
