g2g3
a7a6
a2a3
a6a5
f2f4
a5a4
f1h3
g8f6
g3g4
d7d5
d2d4
b7b6
b1c3
b6b5
h3g2
b5b4
a1b1
b4b3
d1d3
c7c6
e1f1
c6c5
c3a4
c5c4
g4g5
c4c3
g2e4
e7e6
c1d2
c3d2
e4f5
e6f5
c2c4
a8a4
g5f6
a4c4
d3h3
d2d1q
b1d1
g7g6
h3e3
c8e6
d1d3
g6g5
e3c1
g5g4
d3e3
g4g3
c1e1
g3g2
f1f2
h7h6
e3f3
h6h5
e2e3
h5h4
g1h3
g2g1q
h1g1
b8a6
e1d1
a6b4
d1b1
b4a2
f2g2
a2c1
b1c2
b3c2
g2h1
c1a2
g1g6
c2c1q
h3g1
h4h3
g6g8
a2c3
f3f1
c3b1
b2b3
b1d2
e3e4
d5e4
f1e1
e4e3
e1d1
e3e2
g1e2
d2b1
d4d5
b1d2
d5e6
f7e6
g8g4
e6e5
d1e1
e5e4
g4h4
e4e3
e2c1
e3e2
f6f7
e8d7
h4h5
d2b1
c1d3
b1d2
d3b4
d2b1
e1g1
e2e1q
g1f1
b1d2
b3c4
e1f1
