c2c4
b8c6
d1b3
c6d4
b3e3
d4c2
e1d1
c2e3
d2e3
d7d5
b1c3
d5c4
c3d5
d8d5
d1e1
g8f6
g2g4
d5h1
b2b3
h1g1
b3b4
c8g4
c1a3
f6e4
h2h4
a8d8
h4h5
g4h5
a1b1
h5e2
b1a1
e2f1
a3b2
f1e2
e1e2
g1f2
