b2b4
h7h6
a2a4
f7f6
g1h3
d7d5
c1b2
a7a5
b2c3
e7e5
d2d4
c8f5
h3g1
f8c5
b4b5
a8a6
b1a3
d8d7
a3c4
f5g4
a1a2
h6h5
d4e5
c7c6
c3a1
d7e7
d1b1
a6b6
h2h4
e8d8
e5e6
e7d7
e6d7
c5e7
b1b2
g4f3
c4d2
f3g4
h1h2
e7c5
a2a3
g4f3
b2b3
h8h6
b3d3
c5f8
h2h1
f3g4
d2c4
d8e7
g1f3
b8d7
e2e3
h6g6
f3d2
d7c5
d2f3
c5d7
f3d2
c6c5
d3b3
f6f5
c4e5
d5d4
f1d3
b6c6
d3f5
c6e6
b3b4
e7d8
b4b1
c5c4
d2f3
g8h6
f3g5
f8b4
b1b4
d7b8
a3a2
e6f6
e5g4
a5b4
e1f1
h6g4
b5b6
c4c3
g5e4
g4e3
f1e2
f6f5
h1f1
g6f6
e4g3
b8c6
a4a5
f5c5
f2f4
c5e5
a1b2
f6d6
f1f3
c6a7
f3f2
d6h6
f4e5
h6g6
b2a1
g6h6
a2a3
e3f5
f2f3
f5g3
e2f2
h6h7
e5e6
g3h1
f2e2
b4a3
f3e3
d8e8
a5a6
e8f8
a6b7
h1g3
e2d1
h7h8
e6e7
f8g8
e3e4
h8h6
b7b8q
a7c8
e4e5
g7g6
b8d6
g3e2
a1c3
h6h8
e7e8b
d4d3
d6g6
g8f8
e8a4
c8e7
g6f6
f8g8
a4b3
e7d5
f6d8
g8g7
b3a4
h8f8
e5e6
e2c3
d1e1
d3c2
d8b8
f8f1
e1d2
f1f2
d2d3
f2f6
b8f4
d5e3
f4b4
f6f1
e6d6
e3f5
a4e8
f1h1
d3d2
h1c1
d2c1
c3d1
b4e1
d1b2
e1f1
f5h4
f1e1
g7h7
e8h5
h4g6
d6c6
g6e7
e1g1
h7g7
h5g6
e7d5
g6e8
d5e3
c6f6
a3a2
f6f1
g7h8
e8d7
e3g4
f1f5
h8h7
g1h2
g4h2
f5a5
h7g7
a5b5
b2c4
b5e5
h2f3
e5e3
c4b2
e3f3
g7h8
d7c6
b2d1
f3h3
h8g8
h3b3
a2a1q
c1c2
g8f8
c6b7
d1f2
g2g4
a1b2
c2b2
f2d1
b2b1
d1e3
b7h1
f8f7
h1f3
f7e7
b3b5
e7e6
f3c6
e3d1
c6d7
e6f7
b6b7
f7f8
d7c8
f8g8
b5a5
d1c3
b1c2
c3d1
a5e5
g8f8
e5d5
f8g7
d5e5
g7g6
e5d5
g6g7
d5e5
d1c3
e5d5
c3e2
d5e5
g7f8
e5e7
f8g8
e7e2
g8f8
c2b1
f8f7
e2e6
f7g7
e6e3
g7f8
e3e6
f8f7
e6e3
f7f6
e3e6
f6f7
e6e3
f7g8
e3e6
g8g7
e6e3
g7g8
e3e6
g8f8
e6e3
f8f7
e3e6
f7f8
e6e3
f8f7
e3e6
