b2b3
f7f6
f2f4
g7g5
g2g4
c7c6
b1a3
f6f5
c2c4
a7a5
d2d3
c6c5
b3b4
b8a6
d1b3
a5a4
c1b2
a6c7
g1f3
c5b4
b3c3
a8a6
f3g5
b7b5
g5e4
f8g7
e1d2
c7d5
a3b1
a6g6
d3d4
d5c3
b2a3
g7d4
e2e3
d7d6
e4g3
d4f6
a3c1
e8f8
h2h4
f6g7
c1a3
b4a3
h1h3
c8e6
b1a3
d8c7
g3h1
e6f7
a1c1
g6f6
e3e4
c3d1
d2e1
c7b6
h1f2
d6d5
g4f5
b6f2
e1d1
b5c4
e4e5
f6h6
a3b1
e7e6
f1e2
g8f6
e2c4
f2e2
d1e2
d5d4
h4h5
f8g8
c1e1
g7f8
b1d2
f6g4
d2f3
h6h5
e2d2
f8d6
h3g3
d6b8
e1a1
h7h6
c4f1
b8a7
f1b5
f7e8
a1d1
h8h7
b5d7
g8f8
d2c2
e8d7
c2b1
a4a3
f3g1
f8e8
b1c2
g4e3
c2d3
d7c6
g3g6
a7b8
d1a1
c6a8
g6g2
e3g2
a1e1
h5g5
d3d4
e8f7
g1h3
h7g7
e1e4
g7g8
e4e3
g8c8
h3f2
c8c6
f2e4
g5g3
f5e6
c6e6
d4c5
e6e8
e3d3
e8d8
d3e3
f7g8
e3c3
g3h3
e4g3
a8e4
g3f5
g8h8
c3e3
e4f5
c5b4
g2h4
b4a3
h6h5
e5e6
f5e4
e3h3
e4b1
h3e3
b1e4
a3a4
e4f5
e3c3
b8f4
a4b5
d8c8
c3f3
c8c5
b5a4
h8g8
f3f2
f5h3
f2f4
h3f1
f4f8
g8g7
a4b4
f1e2
b4a3
c5c7
f8g8
g7h6
g8g2
e2d3
g2f2
c7e7
f2f1
d3a6
f1e1
a6c4
a3b4
h6g6
a2a3
h4g2
e1a1
c4a6
b4c3
a6c8
a1e1
e7a7
e1e5
c8d7
e5b5
a7a6
b5e5
g2h4
e5b5
d7c8
b5b8
a6d6
b8b2
d6d7
b2b4
d7f7
b4f4
c8e6
f4a4
e6b3
a4e4
f7c7
c3b4
b3d1
e4e5
c7g7
b4c3
d1a4
e5b5
h4g2
b5d5
g6h7
d5d8
g7g8
c3d4
g8g6
d8e8
g6d6
d4c5
d6d2
c5c4
d2d8
e8h8
h7g7
h8h7
g7h7
c4c5
d8e8
c5d5
e8d8
d5e4
d8h8
e4d5
h7g7
d5e5
h8c8
e5e6
c8c6
e6e5
a4c2
e5d5
c2a4
d5d4
c6a6
d4c5
a6b6
c5d5
h5h4
d5c5
g7h7
c5d5
a4e8
a3a4
h7g8
d5e4
b6f6
a4a5
f6f7
a5a6
f7c7
e4f5
e8h5
a6a7
h5g6
f5e5
c7e7
e5f6
e7a7
f6g5
a7a3
g5h6
g6e4
h6h5
e4f3
h5h6
h4h3
h6g6
f3a8
g6h6
a3a2
h6g5
a8d5
g5f5
d5a8
f5f6
a2a5
f6e6
a8d5
e6f5
a5a4
f5f6
d5a8
f6g6
a4a5
g6h6
a5g5
h6g5
g2e1
g5f6
e1c2
f6e6
c2a3
e6d7
a8d5
d7c8
a3b5
c8d8
d5f7
d8e7
f7g6
e7d8
g6d3
d8d7
d3f1
d7e6
b5a7
e6d6
g8h7
d6d5
a7b5
d5c6
b5a7
c6d7
h7h8
d7e7
f1e2
e7e6
e2b5
e6d6
h3h2
d6e5
b5d7
e5d5
h8h7
d5e5
d7e8
e5f5
e8a4
f5f4
a4c2
f4f3
a7c8
f3e2
c2a4
e2e3
c8d6
e3f2
d6e4
f2f3
a4c2
f3g2
c2d1
g2f1
h2h1q
