b1c3
f7f5
g2g4
f5g4
g1f3
g4f3
a1b1
f3e2
d2d3
e2d1q
c3d1
g7g6
a2a4
c7c5
d3d4
c5d4
c1d2
g8f6
d2c3
d4c3
h2h4
c3b2
c2c3
d8a5
b1a1
b2a1q
h1g1
a1d1
e1d1
a5c3
f1d3
c3d3
d1e1
f6h5
g1f1
d3f1
e1f1
f8h6
a4a5
b8c6
f1g1
c6a5
g1g2
a7a6
f2f3
h5f4
g2h1
a5b3
h1g1
b3d2
g1h2
d2f3
h2h1
f3h4
h1g1
f4d3
g1f1
d7d5
f1g1
e7e6
g1f1
h6f8
f1g1
d3b2
g1f1
b2d3
f1g1
d3f4
g1h1
h4f5
h1g1
f4h3
g1f1
f8b4
f1g2
f5e3
g2h2
b7b6
h2h3
g6g5
h3g3
b4d2
g3f3
h8g8
f3f2
g8f8
f2g3
f8f6
g3h3
e3f1
h3g4
f6f3
g4h5
a8b8
h5h6
f1h2
h6h5
f3f2
h5h6
h2g4
h6h5
d2e3
h5g4
e3d4
g4g3
b8a8
g3h3
f2f4
h3g3
d4c3
g3h3
e8f8
h3h2
c3e5
h2h3
f8e8
h3g3
g5g4
g3h4
h7h6
h4h5
b6b5
h5h4
e5c7
h4h5
f4f7
h5h6
c7d8
h6g6
d8h4
g6h6
h4e1
h6g6
e8e7
g6h6
e7d6
h6g6
d6e7
g6g5
e1f2
g5h5
e7f8
h5h6
f7a7
h6h5
f2b6
h5g6
b6a5
g6g5
e6e5
g5f6
a7h7
f6g6
c8b7
g6h7
a5d2
h7h8
d2c3
h8h7
c3a1
h7h6
a1c3
h6h5
c3e1
h5h6
a8d8
h6h5
e1h4
h5h6
f8e7
h6g6
e5e4
g6h6
e7e6
h6h5
b7c6
h5h6
c6a8
h6g6
a8b7
g6h6
d8c8
h6h7
c8c5
h7h6
e6d6
h6h5
b7c8
h5h6
h4g3
h6h5
c5c2
h5h6
d5d4
h6h7
c2c1
h7h8
c1d1
h8g8
d1c1
g8h7
d6d5
h7h8
b5b4
h8h7
c1a1
h7h8
g3b8
h8g8
b8c7
g8f8
a1b1
f8f7
c7e5
f7e7
e5g3
e7f7
g3d6
f7f6
c8d7
f6g6
d6e5
g6g5
e4e3
g5h5
e5d6
h5h4
d5c4
h4h5
d6e7
h5h6
b1c1
h6g6
e3e2
g6g7
e2e1q
g7f7
c4b3
f7g8
e1e5
g8h7
e7c5
h7h6
d7a4
h6g6
e5e2
g6h7
e2b2
h7g8
b2b1
g8h8
c1d1
h8g8
c5f8
g8f8
b1a1
f8g8
d1e1
g8f8
b3a3
f8g8
a1b1
g8f8
a4d7
f8g8
d7e6
g8f8
b1h7
f8e8
h7d3
e8d8
a3a2
d8e8
d3g6
e8f8
e1e4
f8e7
e6c4
e7f8
e4f4
f8e7
g6f5
e7d8
c4e2
d8e7
f5g6
e7d7
f4f3
d7e7
g6g7
e7e6
a2a1
e6d6
f3f2
d6d5
g7g5
d5d6
b4b3
d6e6
g4g3
e6d6
e2d1
d6e6
a6a5
e6d6
f2b2
d6e6
g5b5
e6f6
b5c6
f6g7
c6c7
g7f8
c7h7
f8e8
h7g8
e8e7
d1e2
e7f6
b2c2
f6f5
e2d3
f5e5
g8d5
e5f6
d3c4
f6g6
c2f2
g6h6
d5e4
h6g7
f2f3
g7h8
c4a6
h8g8
f3f5
g8g7
f5f3
g7h8
e4b7
h8g8
a6d3
g8h8
d3b1
h8g8
b7g7
g8g7
f3d3
g7h7
g3g2
h7h6
g2g1q
h6h7
g1h2
h7g7
a1a2
g7g8
a2a1
g8g7
a1b2
g7g6
h2b8
g6h5
b8a8
h5h4
a8b8
h4g4
d3d2
g4h3
b8b6
h3h4
d4d3
h4h3
b6g1
h3h4
g1d1
h4h3
d2f2
h3g3
f2f6
g3h3
b2a3
h3h2
a3b4
h2g2
f6f4
g2g3
d1h5
g3g2
f4f5
g2g3
f5d5
g3f4
h5h1
f4g4
h1e1
g4h3
b4c3
h3h2
d5d7
h2g2
a5a4
g2h3
e1e5
h3h4
d7b7
h4g4
d3d2
g4h3
d2d1q
h3h4
b7a7
h4h3
e5e2
h3g3
b1c2
g3h3
e2e6
h3g3
d1h5
g3g2
h5h3
g2f2
e6a6
f2g1
a6a5
g1f2
a5g5
f2e2
h3d3
e2f2
g5g4
f2e1
a7g7
e1f2
d3b5
f2e3
b5g5
e3f2
g5h5
f2e3
h5h1
e3f2
g7g5
f2e3
h1f3
