a2a3
a7a6
b2b3
f7f5
c2c3
a8a7
d2d3
f5f4
e2e3
g8h6
f2f3
g7g5
g2g3
h6g4
h2h3
e7e6
a3a4
f8e7
b3b4
g4f6
c3c4
g5g4
d3d4
c7c5
e3e4
e7f8
h3h4
b7b5
b4c5
h8g8
c1f4
b5a4
f4b8
g8g5
f3f4
d8e7
d4d5
g5h5
e4e5
h5h6
f4f5
h6h4
c5c6
h4h6
c4c5
e7f7
d5d6
f6h5
f5f6
a7b7
c6c7
b7b4
c5c6
b4d4
c6d7
c8d7
c7c8q
d7c8
d6d7
c8d7
b1d2
d4d3
g1e2
h5g7
f6g7
f8c5
g7g8q
f7g8
d2b1
h6h2
b1d2
g8f8
d2b1
f8f6
e5f6
e6e5
f6f7
e8e7
d1d3
c5f2
e1d1
f2e1
f7f8q
e7e6
b1d2
a6a5
d2b1
h7h5
b1d2
h2e2
d2b1
d7e8
b1d2
e5e4
d2b1
e4d3
b1d2
e1d2
f1e2
d2c3
f8e8
e6f5
e2f1
c3b4
f1e2
h5h4
g3h4
b4c3
h1f1
