d2d4
g8f6
b1c3
e7e6
e2e4
f8b4
c1d2
b8c6
e4e5
f6d5
g1f3
e8g8
c3d5
e6d5
c2c3
b4a5
d2g5
f7f6
e5f6
g7f6
g5e3
d8e8
f1d3
d7d6
b2b4
a5b6
e1g1
a7a6
a2a4
c8e6
a4a5
b6a7
e3h6
f8f7
f1e1
a8d8
f3d2
e8d7
d1f3
c6e7
f3g3
g8h8
a1d1
e6f5
d2f3
f5d3
d1d3
e7f5
g3f4
h8g8
h2h3
f5h6
f4h6
d8e8
e1e8
d7e8
d3e3
e8a4
f3h4
a4d7
e3g3
f7g7
h6f6
g7g3
f2g3
h7h5
h4f5
g8h7
f6h6
h7g8
h6g6
g8h8
g6h5
h8g8
h5g5
g8h7
f5e7
d7e6
e7d5
e6g6
g5d8
c7c6
d5f6
h7h6
f6g4
h6g7
g1h2
g6f7
d8d6
g7h8
d6d8
f7g8
d8c7
g8g7
c7c8
h8h7
g4e5
g7e7
c8f5
h7g8
f5g4
e7g7
g4c8
g8h7
c8a8
a7d4
c3d4
g7e7
a8c8
e7g7
e5d7
g7d4
d7f8
h7h6
c8b7
d4d3
b7f7
d3d6
h3h4
d6f8
f7f8
h6h7
h4h5
c6c5
f8f7
h7h8
h5h6
c5b4
f7g7
