f2f4
b8c6
a2a3
g8f6
a1a2
d7d5
b2b4
e7e6
e2e3
f6e4
f1b5
d8h4
g2g3
c8d7
b5a4
a8d8
e1f1
e4g3
h2g3
h4h1
f1f2
h1h2
f2f3
e6e5
d2d4
e5e4
