g1f3
f7f6
d2d4
a7a6
b1c3
b7b5
d4d5
g7g6
d1d4
f8h6
e1d1
a8a7
d4a7
h6d2
d1d2
c7c6
a7b8
f6f5
d2e1
g6g5
d5c6
d8a5
b8c8
a5d8
c6d7
e8f8
c8d8
f8f7
d8e8
f7g7
d7d8q
e7e5
d8g5
