g2g3
d7d5
g1h3
d5d4
g3g4
b7b5
g4g5
b8c6
d2d3
b5b4
a2a4
c8h3
b1d2
h3g4
h2h3
d8d5
b2b3
g4f3
c2c4
f3g4
g5g6
g4f3
d2b1
g8f6
c1f4
e7e5
f4d2
f3h5
b1a3
d5h1
d2c3
b4c3
b3b4
f8b4
a4a5
c3c2
d1d2
c2c1b
a1a2
c1d2
a2d2
