g2g3
d7d5
h2h4
g8f6
b2b4
e7e5
c1a3
f8d6
b4b5
a7a6
f1g2
a6b5
a3b2
e8g8
c2c4
b5c4
e2e4
f6e4
d2d3
c4d3
g1e2
d3e2
f2f3
e2d1r
e1d1
e4f2
d1e1
f2h1
g2h3
c8h3
b2e5
d8e7
h4h5
e7e5
e1d1
h1f2
d1c1
e5e2
b1c3
f2d3
c1b1
e2b2
