f2f4
f7f6
a2a4
e7e6
e2e4
h7h5
e1e2
f8d6
a1a2
d6f4
e2f3
g7g5
g2g4
h5g4
f3g2
f4h2
h1h2
h8h2
g2h2
g8h6
e4e5
f6e5
c2c4
c7c5
b1a3
d8a5
f1e2
e8e7
b2b3
b8a6
a2a1
a8b8
c1b2
e7d6
e2f3
g4f3
h2h1
f3f2
d1c1
d6e7
a1b1
b8a8
a3b5
a8b8
c1d1
b8a8
b2d4
e5d4
d1h5
a5d2
h5d1
d2d1
b1b2
f2g1q
