b1c3
a7a5
g1f3
a8a7
e2e3
g8h6
f1e2
b8c6
e1g1
a5a4
d2d4
e7e6
e3e4
b7b6
d4d5
f8b4
d5c6
d8e7
c3b5
b4e1
b5a7
h6f5
a7c8
e7c5
d1d7
e8f8
d7d8
