g1f3
f7f6
d2d4
e7e5
d4e5
f6e5
f3e5
a7a6
e2e4
g8f6
f1c4
f8a3
b1a3
d7d5
c4d5
c8d7
e5f7
h7h6
f7d8
f6g4
d5b7
d7c8
b7a8
g7g6
d8c6
c8d7
c6b8
g4h2
d1d7
e8f8
d7d8
f8f7
a8d5
f7g7
d8e7
