h2h4
g7g6
b2b3
g6g5
c2c3
a7a5
a2a4
c7c6
d2d3
f7f5
g1f3
d8b6
b1d2
b6c5
f3e5
c5f2
e1f2
h7h5
d2b1
a8a7
e2e4
h8h7
c1e3
h7h6
d1c1
c6c5
g2g4
f5g4
f2e1
h6f6
d3d4
f6d6
c1a3
d6f6
e3g5
f8h6
a3b2
a7a8
f1d3
h6g5
d3c4
f6h6
h1f1
a8a7
f1f7
h6e6
b2h2
g5e3
a1a3
e3d2
e1d2
d7d6
d2d1
e6f6
h2g3
c5d4
f7g7
f6h6
d1e1
b8d7
g3d3
d7c5
g7e7
e8f8
d3f1
g8f6
b3b4
d4d3
f1f5
a5b4
f5d7
h6h8
e5g4
d6d5
g4f6
c5e4
d7d5
a7a6
d5a5
b4a3
f6g8
e4c3
a5c3
a6b6
c3h8
b6d6
g8h6
f8e7
b1a3
c8h3
h8e8
e7e8
c4f7
e8d8
h6g8
h3f5
f7e8
f5d7
e1d1
d7c8
a3b1
d6c6
e8g6
c6c7
b1a3
c8g4
d1d2
g4e6
g6f7
c7d7
a4a5
e6g4
f7a2
d7c7
a3c4
d8c8
c4a3
g4h3
a5a6
h3f5
a3b1
b7a6
d2e1
f5e6
g8e7
c8b8
e7d5
e6f5
d5b4
b8c8
b4a6
f5h7
a6c5
c7f7
b1c3
f7g7
c5a6
c8d8
a2g8
d8d7
e1f1
g7g5
a6b8
d7e7
b8a6
g5f5
f1g1
f5d5
a6c7
d5c5
g1h1
e7d7
h1g1
c5f5
g1g2
f5f1
g8f7
h7f5
c3e2
f1e1
f7e6
d7d8
e2g1
d3d2
c7e8
e1e2
g2f1
f5e4
e6h3
e2g2
h3e6
g2h2
e6c4
e4f3
c4a6
f3b7
a6d3
h2h3
d3b5
h3h4
b5c4
b7c8
c4a2
h4c4
e8c7
c8f5
c7d5
c4c8
d5c3
d8d7
c3b1
c8h8
a2f7
f5d3
g1e2
d7c8
f7a2
d3b5
b1c3
h8d8
c3d1
d8d6
a2b3
b5d7
e2f4
c8d8
b3a4
h5h4
a4b5
d6a6
b5a6
d7e6
f1g2
d8d7
f4e6
d7e8
e6g5
e8e7
a6b7
e7d7
b7c6
d7c7
c6a8
c7d6
g5h3
d6e6
g2g1
e6e7
g1h1
e7d7
h3g5
d7d6
g5f3
d6c7
f3h2
c7d6
a8d5
d6e7
d5c4
e7d8
c4g8
d8e8
g8h7
e8d8
h7g6
d8d7
g6e4
d7c7
d1e3
d2d1q
e3d1
c7b8
d1f2
b8c8
h1g2
c8b8
f2d3
h4h3
g2f3
b8c8
f3f2
c8b8
h2g4
b8c8
f2e1
c8c7
d3c5
c7d6
e1f2
d6c7
f2e2
c7c8
g4h2
c8d8
e2f3
d8e8
f3f2
e8d8
c5d3
d8d7
e4f5
d7e8
h2f1
e8f8
f2f3
f8e8
f5g6
e8f8
d3b4
f8g7
g6e8
g7h8
e8g6
h3h2
g6f5
h2h1q
f3f2
h1f1
f2g3
f1b5
b4a6
b5d7
f5d3
d7g7
g3h3
g7g6
d3f1
g6c6
a6b4
c6e8
f1e2
e8e6
h3g2
e6h3
g2f2
h3e6
e2g4
e6c6
f2e2
h8g7
g4c8
c6a8
c8b7
g7h7
b4d3
a8a1
e2f3
a1e5
d3b2
e5g7
b7c6
h7g6
b2c4
g7f7
f3g3
g6h5
g3h2
f7e8
c4d6
e8e3
c6f3
h5h6
d6e8
e3f3
e8d6
f3d3
d6f7
h6h5
h2g1
d3a3
f7h8
a3e3
g1h1
e3g5
h8g6
g5f6
h1g2
f6f7
g6f4
h5h4
f4d5
f7f6
d5c3
f6g5
g2f3
g5g3
f3e2
g3c7
e2e1
c7a7
e1d2
a7c5
c3b5
c5b4
b5c3
b4b7
d2e1
b7e4
e1f1
e4e6
c3b5
e6d7
f1e1
d7e6
e1f2
h4g5
f2f3
e6a6
f3g2
a6a2
g2h3
a2a6
b5a7
a6a3
h3h2
a3a7
h2g3
a7d7
g3g2
g5f4
g2h2
d7d6
h2h1
d6c6
h1g1
c6c5
g1h1
c5c2
h1g1
c2g6
g1h2
g6b6
h2h1
f4g5
h1h2
g5f4
h2h1
b6c5
h1h2
c5a5
h2h3
f4f3
h3h2
a5a1
h2h3
f3e3
h3g3
e3e4
g3g4
a1a6
g4g5
a6b7
g5g6
b7b1
g6h7
e4e5
h7g7
b1c2
g7f8
e5f6
f8e8
c2g2
e8f8
g2g4
f8e8
g4g6
e8d7
f6e5
d7c8
g6h6
c8c7
h6h2
c7b6
h2g3
b6c5
g3h3
c5b6
h3h6
b6b7
e5f4
b7b8
h6f6
b8b7
f4g4
b7b8
f6e7
b8c8
e7e8
c8c7
e8e2
c7d6
e2e8
d6c5
g4f3
c5d4
e8g8
d4d3
g8g6
d3d2
g6c2
d2c2
