d2d3
e7e5
c2c3
d7d5
d3d4
f7f6
b2b4
c8e6
a2a3
f8d6
a3a4
b8c6
f2f4
e5d4
c3c4
d6b4
b1d2
d5c4
c1a3
b4c3
a3c5
c3a1
g1f3
a1c3
g2g4
e6g4
c5b4
c3b4
f3h4
c4c3
h2h3
c3d2
d1d2
b4d2
e1d1
d8d5
h4f3
g4f3
e2f3
d5f3
f1e2
f3h1
d1d2
h1h3
e2h5
h3h5
a4a5
h5a5
d2c2
a5f5
c2d2
f5f4
d2d1
d4d3
d1e1
g8e7
e1d1
f4h2
d1e1
h2e2
