a2a3
e7e5
b2b3
a7a6
c2c3
g8f6
d2d3
d7d6
e2e3
f8e7
f2f3
c7c6
g2g3
c6c5
h2h3
b7b5
a3a4
a8a7
b3b4
c8b7
c3c4
g7g5
d3d4
e7f8
e3e4
b5a4
f3f4
a4a3
g3g4
b7e4
h3h4
d8a5
