f2f3
g8f6
b1c3
b8c6
g2g4
c6e5
f1h3
e5g6
e2e4
h7h5
g4h5
f6h5
h3e6
h5g3
c3b5
g3h1
a2a3
f7e6
h2h3
g6f4
d2d3
f4h3
d1d2
h3g1
b5a7
g1f3
e1d1
f3d2
c1d2
a8a7
d2f4
a7a5
a1a2
a5h5
b2b4
h5h4
f4h6
h4h6
d1e1
h6h2
e1f1
h1g3
f1g1
h2e2
b4b5
h8h1
