f2f3
e7e5
a2a3
f8c5
c2c3
e8f8
e2e4
g8f6
f1e2
d8e8
f3f4
f6e4
g2g4
e4f2
d2d3
f2d1
e1f1
d1e3
f1e1
e3c2
e1f1
c2a1
f4e5
a1b3
c1g5
c5g1
g5f6
g1e3
h1g1
g7f6
g4g5
e8e5
e2g4
e5f4
g4f3
f4f3
f1e1
b3c5
h2h4
c5d3
