b1c3
h7h5
d2d4
g7g6
g1f3
d7d5
e2e4
d5e4
c3e4
d8d4
d1d4
b7b5
d4h8
c8e6
h8g8
f7f5
g8g6
e8d8
e4c5
e6c8
g6f7
c7c6
c1f4
e7e6
f7f8
