b1c3
e7e6
c3b5
g8f6
g1f3
f6e4
f3e5
e4f2
e1f2
d8f6
e5f3
b8a6
f2e1
f8c5
a1b1
c7c6
b5d4
c5d4
e2e4
a6c7
e4e5
d4e5
d1e2
e5f4
e2e4
f4d6
