g2g4
a7a6
b1c3
a6a5
a2a4
b7b6
d2d4
d7d5
f2f3
b6b5
g1h3
b5b4
h3f2
b4b3
c1h6
c7c6
h1g1
c6c5
g1g2
c5c4
h2h3
e7e6
f3f4
e6e5
f2e4
f7f6
h6g7
f6f5
a1c1
h7h6
e4d6
f8d6
h3h4
e5e4
g2h2
e4e3
h2h3
h6h5
c3e4
c4c3
h3e3
b3c2
d1c2
d5e4
g4f5
c3b2
c2d2
b2b1q
e1d1
b8a6
d2a5
a6b4
e3c3
e4e3
a5c7
b4a2
c3c2
a2c1
c7a5
c1a2
c2c1
a2c1
g7f6
c1a2
