d2d4
g8f6
c1g5
f6e4
g5e3
e7e6
d1d3
d7d5
b1d2
f7f5
g1f3
b8c6
c2c4
f8b4
a2a3
d5c4
d3c4
b4d2
f3d2
e4d6
c4d3
e8g8
g2g3
c6e7
f1g2
e7g6
d2c4
f5f4
e3d2
d6f5
d4d5
b7b5
c4a5
g6e5
d3b5
f4f3
e2f3
f5d4
b5a4
d4f3
g2f3
e5f3
e1e2
d8d5
a5c4
c8d7
a4d7
d5c4
e2e3
f3e5
d7d4
f8f3
e3e4
c4c6
e4e5
f3f5
