e2e4
e7e5
b1c3
g8f6
d2d4
e5d4
d1d4
b8c6
d4d3
c6b4
d3e2
f8e7
a2a3
b4c6
e4e5
e8g8
e5f6
e7f6
c1e3
c6d4
e2d3
d4e6
g1f3
f6c3
d3c3
f8e8
f1c4
d8e7
a1d1
e6f4
e1g1
f4e6
c4e6
e7e6
d1e1
e6f6
e3g5
f6e6
e1e6
e8e6
c3c7
e6e8
g5f4
d7d5
f3g5
c8e6
c7b7
a8c8
g5e6
c8c2
e6c7
e8f8
f4d6
f8d8
d6e7
c2c7
b7c7
d8e8
c7a7
h7h6
f1c1
g8h8
a7d7
e8b8
e7d6
b8g8
d7f7
d5d4
d6e5
d4d3
f7g6
d3d2
g6h6
