g2g3
e7e5
d2d4
e5e4
g3g4
d7d5
c1h6
g8h6
e2e3
c8g4
g1e2
h6f5
h2h3
g4f3
h1g1
f8b4
b1c3
b8c6
a2a4
b4c3
b2c3
d8h4
e2c1
f3d1
g1g3
d1f3
g3g7
f5g7
c3c4
c6b4
c1e2
b4c2
e1d1
c2a1
d1c1
h4f2
f1g2
f3e2
g2f1
e2f1
c4c5
f2c2
