e2e3
b8c6
f2f4
g8h6
g2g3
h8g8
h2h3
a8b8
f1g2
b8a8
d2d4
b7b6
g2c6
a8b8
g1f3
h6f5
b1c3
d7c6
d1d3
c8a6
e1d1
b8c8
d3d2
c8b8
a2a3
d8d6
h1g1
b8c8
a1b1
d6a3
d2g2
a6f1
g2h2
f5g3
h3h4
c8b8
g1f1
f7f5
b2b3
b8b7
h2g2
e8d8
f3e1
b7b8
c3a2
b8b7
g2h2
a3c1
b1c1
d8c8
h2g1
c8d8
g1g2
g7g5
g2c6
d8c8
c1a1
c8b8
a1b1
b8a8
c6g6
g3h5
g6c6
a8b8
c6h1
b8a8
a2c3
g5f4
h1h3
g8g5
c3a2
g5g4
h3f3
c7c5
f3g4
a8b8
d1c1
a7a6
f1f2
b7c7
g4f3
b8c8
c2c3
c8b8
c3c4
b8c8
c1d2
c8d8
d2e2
d8e8
b3b4
h5g3
e2d2
f8h6
e3f4
c7d7
f3d3
e8d8
b1c1
b6b5
d3e3
d8c8
e3g3
c8b8
g3e3
b8a8
d2e2
a8b8
b4c5
d7d4
e1c2
h6f4
c5c6
d4d8
e3e6
a6a5
c1f1
d8d5
a2b4
b8a8
c6c7
a5a4
f1e1
d5c5
c2a1
a8a7
f2g2
a7a8
g2g3
c5c7
e6a6
a8b8
g3f3
f4h2
a6c6
c7d7
b4a6
b8a7
e1c1
d7d6
a1c2
e7e6
c1g1
h2e5
c4c5
e5f6
c6a8
a7a8
g1d1
a8b7
d1b1
b7a8
f3a3
f6e7
c5d6
e7d6
c2a1
a8b7
b1h1
d6e7
e2f1
e7b4
f1f2
b7a6
f2f1
b4e7
h1h3
e7g5
h3f3
h7h6
f1g2
a6a7
f3h3
g5e3
g2f3
a7b6
h3h2
f5f4
a3d3
b6a7
d3c3
e6e5
f3e4
a7a8
h2d2
a8b8
e4f3
e3f2
a1b3
f2e3
f3e4
e3a7
c3g3
b8c7
h4h5
a7b6
g3c3
c7b8
c3c5
b6c5
d2e2
a4a3
e4d5
b5b4
e2d2
b8a8
d2d1
c5d4
d1f1
a8a7
b3a5
a7a8
f1a1
e5e4
a5b3
d4c5
d5e4
c5d6
a1h1
a3a2
h1c1
a8b8
c1c7
a2a1r
c7c1
d6c7
c1a1
c7d6
b3c1
b8b7
c1a2
b7b6
a1c1
d6c5
e4d5
c5f2
d5e5
b6b7
c1h1
f2g1
h1h4
b7a8
h4h1
g1a7
h1e1
a8b8
e1d1
b8a8
d1d2
a7c5
a2c3
a8a7
c3e4
c5g1
d2d8
a7b6
e5f5
b6c6
e4c3
c6b7
c3b5
g1c5
d8d3
b7a8
d3f3
a8b8
b5a7
c5e3
f5g4
b8c7
f3g3
c7b8
a7b5
e3c5
b5a3
b8c8
g3d3
c5g1
d3f3
b4a3
f3f1
g1b6
f1f2
c8b8
f2f4
b6g1
f4f6
b8a8
f6e6
g1a7
g4h4
a7c5
e6e1
c5d4
e1e6
a8b8
e6a6
b8b7
a6a3
d4f2
a3g3
b7c6
h4g4
f2a7
g3g1
a7c5
g1d1
c6b6
d1f1
b6a7
f1f7
a7b8
f7d7
c5d4
g4h3
d4c5
h3g3
b8a8
d7c7
c5d6
g3g2
d6c5
c7d7
c5d6
d7b7
d6e5
b7b2
e5c7
b2b4
c7d6
b4c4
a8b8
g2f2
b8b7
c4c7
b7c7
f2f3
d6f4
f3g2
f4g3
g2h1
c7b8
h1g1
b8c8
g1h1
g3e1
h1g1
c8b7
g1h1
e1f2
h1h2
b7a8
h2h3
f2c5
h3g4
c5b6
g4h3
a8a7
h3g4
a7a6
g4f5
b6f2
f5g6
a6b7
g6h6
b7c6
h6h7
f2h4
h7g8
c6b7
h5h6
b7c6
h6h7
c6d7
g8f8
d7d6
f8f7
h4e7
f7g7
d6c7
g7h8
c7c8
h8g8
e7h4
g8h8
c8b8
h8g8
b8a7
h7h8q
a7a8
h8h6
h4e1
g8g7
a8b8
g7g8
b8b7
g8g7
b7b8
h6b6
b8a8
g7h6
e1b4
b6a6
a8b8
a6b5
b8c7
b5a4
b4c3
a4a7
c7c8
a7d4
c3e1
d4d1
e1h4
d1b3
h4f2
b3f7
c8d8
f7f2
d8e8
f2f5
e8e7
f5d3
e7e8
d3a6
e8d7
h6g7
d7c7
g7g6
c7b8
g6g7
b8c7
a6a4
c7d8
a4d7
d8d7
