d2d4
g8f6
b1c3
b8c6
d4d5
c6b4
e2e4
f6g4
a2a3
b4c2
d1c2
g4h2
h1h2
a7a6
e4e5
h7h6
g1f3
a8b8
c2b3
b7b6
c1e3
c8b7
a1d1
g7g6
f1c4
b6b5
c4d3
b5b4
a3b4
f8g7
h2h4
e8f8
h4c4
b8c8
e3d4
d8e8
b3c2
h8g8
c3e4
b7d5
c4c7
c8c7
c2c7
e8a8
e4c5
d5f3
g2f3
d7d6
d3e4
g7e5
c5d7
f8g7
d4e5
g7h7
e4a8
g8a8
d7b6
a8e8
c7d7
e8g8
d1d6
g8f8
d7e7
h7g8
e7f6
f8e8
f6g7
