b1c3
b8c6
g1f3
g8f6
d2d3
d7d5
c1f4
d5d4
c3b5
e7e5
f4g3
a7a6
b5d6
f8d6
f3e5
c6e5
f2f4
e5c6
g3f2
d6b4
c2c3
d4c3
b2c3
b4c3
d1d2
c3d2
e1d1
d2f4
f2h4
c8g4
d1c2
e8g8
g2g3
d8d5
e2e3
f4e3
c2b2
d5b5
b2c2
c6d4
c2c3
f6d5
