h2h3
b8a6
a2a3
g8h6
f2f3
c7c5
e2e4
d7d6
b2b3
c8h3
f1b5
d8d7
e1f1
d7b5
c2c4
b5b3
e4e5
b3d1
f1f2
d1c1
f3f4
c1g1
h1g1
d6e5
a3a4
e5f4
a1a2
h3g2
g1e1
g2d5
f2e2
d5c4
e2f2
c4a2
e1e5
a2b1
d2d3
b1d3
e5e2
d3e2
a4a5
e2d3
f2f3
c5c4
f3f2
d3b1
f2f3
e7e6
f3f2
a6c5
a5a6
b7a6
f2f1
f7f5
f1e1
e8f7
e1e2
c5b3
e2e1
b3d4
e1d1
f4f3
d1e1
f8a3
e1f2
a8g8
f2g1
d4c2
g1h2
c2e3
h2g3
f5f4
g3f3
a3f8
f3f4
e3d1
f4g5
f8b4
g5h4
b1c2
h4h5
g8f8
h5g5
c2b1
g5h5
f8g8
h5g5
b1f5
g5h4
b4d6
h4h5
c4c3
h5g5
f5e4
g5h5
d6g3
h5g5
f7e7
g5h5
e4g6
h5g5
g3e1
g5f4
g6e8
f4e4
e8g6
e4f4
g6e8
f4f3
e8g6
f3g2
g6e8
g2f3
e8g6
f3f4
g6e8
