f2f4
b7b6
e2e3
c8b7
d1e2
e7e6
a2a3
f8d6
d2d4
g8f6
c2c4
e8g8
e1d1
b8c6
e2e1
a8c8
e1c3
f6e4
c3a5
c6a5
g2g3
e4f2
d1e2
f2h1
a1a2
a5b3
e3e4
b3c1
e2f3
c1a2
b2b3
f7f5
d4d5
f5e4
f3g2
h1f2
g1h3
f2d1
f1d3
e4d3
a3a4
e6d5
h3g5
d5c4
g5e4
b7e4
g2h3
d1f2
