g2g3
g8f6
f2f4
f6e4
c2c4
b8c6
b2b3
c6d4
g1f3
d4f3
e2f3
e4c5
h2h4
g7g6
d2d3
f8g7
d1c2
g7a1
h1h3
d7d5
a2a4
c8h3
c2a2
a1d4
a2a1
d4a1
d3d4
h3f1
a4a5
c5b3
g3g4
f1c4
b1c3
a1c3
e1d1
b3d4
a5a6
c4e2
