e2e4
b8c6
b1c3
g8f6
g1f3
f6g4
d2d4
g4f6
c1g5
d7d6
f1d3
c8g4
e1g1
c6d4
d3c4
d4f3
g2f3
g4h3
f1e1
d8c8
e4e5
c8f5
g5f6
f5g6
f6g5
g6g5
g1h1
g5g2
