g1f3
b8c6
d2d4
b7b6
d4d5
a7a6
d5c6
g7g6
c6d7
c8d7
g2g3
f7f5
f1g2
h7h6
f3e5
g6g5
g2a8
g8f6
a8g2
f6g4
e5g4
h6h5
d1d4
d8b8
d4h8
e7e5
c1g5
b8b7
h8h5
