g2g4
d7d5
b2b4
d8d6
d2d3
d6b6
a2a4
e8d7
f1h3
e7e6
b1a3
f7f5
d3d4
d7e8
c2c3
f8d6
a3b1
g8f6
e1f1
b8c6
d1e1
e6e5
c1e3
c6a5
h3g2
b6d4
e3h6
f6h5
h6g5
a8b8
a1a3
b8a8
b4b5
d4g4
g5f6
g4d4
e1d1
e8d7
g2d5
h8f8
b1d2
f8f6
a3b3
a7a6
d5e6
d7e7
d1a1
a8a7
e6d5
c8d7
d5e6
d7e6
e2e4
d6c5
d2b1
d4e4
b3b2
e4b1
b2b1
h5g3
h2g3
g7g5
h1h5
c5a3
h5h4
e6g8
h4h2
g8e6
b5a6
e7f8
b1c1
e6d5
h2h4
a3c1
h4h1
d5g8
g1f3
f8f7
f1g1
c1a3
a1f1
f7g7
a6b7
f6a6
f1e2
g7f6
f3h4
a5b7
e2e5
f6f7
e5e3
a3b2
g1g2
a6h6
e3f4
h6g6
f4e5
a7a8
h4g6
b7a5
e5e6
f7g7
h1h2
a8e8
e6d5
h7g6
d5f5
a5c4
f5f6
g7f6
h2h5
c7c6
g2h2
c4d6
h5h7
b2a3
a4a5
a3b4
h7e7
e8f8
c3c4
b4e1
e7e6
f6e6
f2f4
d6f7
h2h1
g8h7
h1h2
e1g3
h2g3
f7e5
g3h3
e6f7
f4e5
f8c8
c4c5
c8c7
e5e6
f7g7
e6e7
c7b7
a5a6
b7b6
h3h2
b6b1
a6a7
b1b5
h2h3
g7h6
h3h2
b5b1
a7a8q
b1b4
a8a6
b4b1
a6a3
b1b8
a3a4
b8d8
a4a1
d8f8
h2g3
f8b8
a1b2
b8g8
b2f2
h6g7
f2e2
g7h8
e2c4
g5g4
c4a4
g8g7
a4d4
h7g8
d4a4
g8b3
g3f4
b3d5
a4a2
d5f7
a2a6
h8g8
a6a8
f7e8
a8a1
g7f7
f4g3
f7f3
g3h4
f3f4
a1a4
f4f5
a4a2
g8g7
a2a4
f5f6
a4a6
f6f7
a6b6
e8d7
b6b7
g7g8
b7c8
g8h7
c8h8
h7h8
e7e8q
h8h7
e8g8
h7g8
h4g5
f7h7
g5f6
g4g3
f6g6
d7c8
g6f6
g8f8
f6g5
h7h5
g5g6
f8g8
g6f6
g8h8
f6g6
c8b7
g6f7
h5h1
f7g6
h8g8
g6g5
b7a8
g5f6
h1h5
f6e6
h5f5
e6d6
f5h5
d6d7
g8f7
d7c7
h5d5
c7b8
d5g5
b8c8
g5g6
c8d8
g6g8
d8d7
g8c8
d7d6
c8f8
d6c7
f8g8
c7d7
g8h8
d7c7
h8c8
c7c8
f7g8
c8c7
g8h8
c7d6
h8h7
d6e7
h7h6
e7e6
h6g6
e6e7
g6g5
e7d8
g5g4
d8e8
g4h5
e8f8
h5g4
f8e8
g4h5
e8d8
h5g4
d8e7
g4h3
e7e6
h3g2
e6e7
g2f1
e7f7
f1f2
f7g6
f2e1
g6f7
e1d2
f7f8
d2c1
f8f7
c1d2
f7f8
d2d3
f8f7
d3d4
f7f8
d4d5
f8f7
a8b7
f7f8
g3g2
f8g7
b7c8
g7g6
g2g1b
g6f7
c8d7
f7f8
d5c4
f8g8
d7c8
g8h7
g1c5
h7h6
c4d3
h6h7
c5a3
h7g7
d3c4
g7h8
c4b5
h8h7
b5a5
h7h8
a3e7
h8h7
c8d7
h7h8
e7d6
h8g8
d7e6
g8g7
e6g8
g7g6
d6e5
g6h6
a5b6
h6h5
e5f6
h5g6
b6c5
g6f6
g8e6
f6g7
e6g8
g7f8
c5d4
f8g8
d4e5
g8h7
e5f6
h7h8
f6e5
h8g8
c6c5
g8f8
c5c4
f8e8
c4c3
e8e7
c3c2
e7d7
e5e4
d7c8
e4d4
c8c7
d4e3
c7b7
e3f2
b7c7
f2g1
c7d8
c2c1q
d8e8
c1f4
e8e7
f4e4
e7d7
e4e8
d7c7
e8b8
c7c6
b8d8
c6c5
g1h1
c5c6
d8d2
c6b7
h1g2
b7b6
d2h6
b6c7
h6d2
c7c6
d2c1
c6b6
c1c8
b6b5
c8c1
b5b6
c1c8
b6b5
c8c1
b5a5
c1c5
a5a6
c5h5
a6a7
h5h4
a7b7
h4h8
b7b6
h8h4
b6c7
h4f6
c7c8
f6h6
c8d8
h6f8
d8d7
f8d6
d7d6
