b1c3
d7d5
e2e3
b8c6
d2d4
c8e6
g1f3
g8f6
f1d3
d8d6
e1g1
e8c8
f3g5
f6g4
f2f4
h7h5
c3b5
d6b4
f4f5
g4e3
c1e3
b4b2
f5e6
b2a1
d1a1
f7e6
g5f7
a7a6
f7h8
a6b5
h8g6
c6b4
g6f8
b4d3
a1c3
d3c1
e3c1
d8d6
c3a3
c8b8
f8d7
b8c8
d7c5
c8b8
f1f8
d6d8
f8d8
