b1c3
b8c6
c3d5
e7e6
d5f4
f8d6
f4h5
d8g5
e2e3
g8f6
g1h3
g5h5
d1h5
f6h5
f1b5
c6b4
b5a4
b7b5
a4b3
c8b7
e1f1
b7e4
h3g5
e4c2
b3c2
b4c2
a1b1
h5f6
f1g1
c2b4
b1a1
b4c2
a1b1
c2b4
b1a1
b4d3
a1b1
h7h6
g5f3
f6e4
f3d4
e4f2
d4b5
d6e5
b5d4
e5d4
e3d4
a8b8
b1a1
f2h1
g1h1
d3c1
a1c1
b8b2
c1c7
b2b1
c7c1
b1c1
