f2f3
d7d6
c2c4
a7a5
g2g4
d6d5
d2d4
d5c4
h2h4
c4c3
d1d3
c3c2
d3g6
c2b1q
g6b6
e7e6
a2a4
c7c6
d4d5
c6d5
b6f2
e6e5
f2a7
e5e4
a1b1
b7b5
a7d7
d8d7
g1h3
d5d4
h3f4
b5a4
g4g5
e4e3
h1h2
a4a3
h2h3
d4d3
f4d3
a3a2
d3e5
a2b1q
h3h2
b8c6
h2g2
c6d4
e5f7
d4b3
g5g6
b3d4
b2b3
d4b5
f7h8
b5a7
g2g4
a7b5
g4d4
b5a3
f3f4
a3c4
h4h5
c4b6
d4d6
b6c4
g6h7
c4a3
d6d3
a3c4
d3c3
c4d6
b3b4
d6e4
c3c5
e4c3
h7g8q
c3d5
b4b5
d5e7
g8b3
c8a6
b3f7
e8d8
f7b3
d7b5
h5h6
e7c6
b3b4
c6e5
c5c6
e5c6
b4d4
b5d5
d4a4
a6b7
a4b3
c6b8
b3d5
b7d5
h8g6
f8a3
h6g7
d5c4
g6h4
c4b3
h4g6
b3a2
f1h3
a3b2
h3d7
a2g8
d7f5
b2c1
f5b1
g8b3
b1f5
b3a4
f5d3
a4b3
d3a6
b3a4
a6c8
a4b3
c8b7
b3a4
g6e5
a4b3
g7g8q
b3g8
e5f3
g8b3
f3h2
b3c2
b7a8
c2d1
a8d5
c1d2
e1f1
b8a6
d5g2
a6b8
g2a8
b8a6
a8h1
a6b8
h1c6
d1e2
f1g1
e2a6
c6e8
a6e2
f4f5
e2a6
e8h5
a6e2
g1h1
e2a6
h2g4
a6e2
g4f6
e2a6
h5d1
a6e2
d1a4
e2b5
f6e8
b5e2
a4b5
e2b5
h1h2
b5f1
e8c7
d2c1
c7b5
b8a6
b5c7
a6c7
h2h1
c7a8
h1g1
f1a6
g1h1
a6f1
f5f6
a5a4
f6f7
d8e7
f7f8q
e7f8
h1g1
e3e2
g1h1
a4a3
h1g1
e2e1q
g1h1
c1f4
h1g1
a3a2
g1h1
f1h3
