d2d4
b8c6
e2e4
d7d5
e4e5
c8e6
g1f3
g8h6
f3g5
c6d4
a2a3
h6f5
b2b3
d8c8
c2c3
d4b3
f2f3
b3a1
g2g3
e8d8
c1b2
f5e3
h2h3
a1c2
d1c2
e3c2
e1d1
c2e3
d1e1
e3f1
a3a4
f1g3
h1g1
e6h3
g5f7
d8e8
c3c4
e8f7
f3f4
c8g4
a4a5
g4e2
