f2f4
a7a6
a2a4
a6a5
h2h4
b7b6
a1a3
b6b5
a3a2
b5b4
b1c3
b4b3
c2b3
c7c6
c3b1
c6c5
h4h5
c5c4
f4f5
c4c3
d2d4
c3c2
h1h4
c2b1q
c1d2
b1c1
g2g4
c1d1
e1d1
d7d6
f1g2
d6d5
g2h1
e7e6
g4g5
e6e5
d1c1
e5e4
h1g2
e4e3
h4h3
e3d2
c1d1
f7f6
h3d3
f6g5
d3d2
g5g4
g2h3
g4g3
h3g4
g3g2
g1h3
g2g1q
h3g1
g7g6
f5f6
g6g5
d2c2
h7h6
g1f3
a8a7
f3e5
a7b7
e2e3
b7c7
g4e2
g5g4
d1c1
g4g3
c1d1
g3g2
c2c4
g2g1q
e2f1
g1h1
d1e2
h1g1
e2e1
g1h1
c4c6
h1g1
e3e4
g1h1
e5f3
h1g1
f3g1
d5e4
c6d6
e4e3
a2a3
e3e2
a3a2
e2f1q
e1f1
c7d7
d6c6
d7e7
c6c5
e7f7
g1h3
f7g7
c5c6
g7h7
f6f7
h7f7
f1e1
f7g7
c6e6
g7e7
e6e2
e7e6
h3f4
e6e7
f4d3
e7e6
e2e5
e6e7
e5e6
e7e6
e1f2
e6f6
f2e3
f6g6
b3b4
a5b4
e3f3
b4b3
d3e1
b3a2
f3f2
a2a1q
h5g6
a1b1
e1c2
b1c1
f2e2
c1d1
e2f2
d1e1
f2f3
e1f1
f3e3
f1g1
e3e2
g1h1
e2f2
h1g1
f2f3
g1h1
f3f2
h1g1
f2e2
g1h1
c2b4
h1g1
d4d5
g1h1
e2f2
h1g1
f2e2
g1h1
g6g7
h1g1
g7f8q
e8f8
b4d3
g1h1
d3b4
h1g1
b2b3
g1h1
b4a2
h1g1
e2f3
g1h1
f3e3
h1g1
e3f4
g1h1
f4e5
h1g1
b3b4
g1h1
d5d6
h1g1
a4a5
g1h1
a2c1
h1g1
c1a2
g1h1
a2c1
h1g1
e5e4
g1h1
e4e3
h1g1
e3d3
g1h1
d6d7
h1g1
d3c4
g1h1
c1b3
h1g1
c4d5
g1h1
d5e5
h1g1
b4b5
g1h1
e5f5
h1g1
f5f4
g1h1
a5a6
h1g1
b3d4
g1h1
f4g3
h1g1
g3f3
g1h1
f3g4
h1g1
g4f4
g1h1
b5b6
h1g1
f4e4
g1h1
e4e5
h1g1
d4b3
g1h1
e5d6
h1g1
b3c1
g1h1
d6e6
h1g1
c1d3
g1h1
d3f2
h1g1
f2d3
g1h1
b6b7
h1g1
e6f5
g1h1
d7c8q
h1g1
d3f4
g1h1
c8c4
h1g1
c4b4
g1c5
f5g6
c5d6
g6h5
d6e7
b4b2
e7f7
f4g6
f7g6
h5g6
h6h5
b2h2
h5h4
h2e5
h4h3
e5c7
h3h2
c7e5
h2h1q
e5c7
h1g1
g6f5
g1h1
c7h7
h1g1
h7h6
g1g7
h6h3
g7h7
f5g4
h7g7
g4f4
g7h7
h3c3
h7g7
c3d3
g7h7
d3b3
h7g7
b3f3
g7h7
f3f2
h7g7
f2f3
g7h7
f3e3
h7g7
e3e5
g7h7
a6a7
h7g7
e5d5
g7h7
d5c5
h7e7
c5f5
e7f7
f4g3
f7f6
f5c8
f6g6
g3f2
g6h6
f2f3
h6g6
c8c4
g6h6
f3e4
h6g6
e4e5
g6h6
c4f4
h6f6
e5e4
f6f7
f4g4
f7g7
g4g1
g7h7
e4e5
h7g7
e5f5
g7h7
f5f4
h7g7
g1h1
g7h7
f4g4
h7g7
g4f4
g7h7
f4e5
h7g7
e5e6
g7h7
h1h2
h7g7
h2h4
g7h7
e6e5
h7g7
e5f4
g7h7
h4g5
h7g7
g5g1
g7h7
g1c1
h7g7
c1c3
g7h7
c3c2
h7g7
c2c3
g7h7
c3a5
h7g7
a5b6
g7h7
f4g3
h7g7
g3f3
g7h7
b6b5
h7g7
b5b3
g7h7
b3a2
h7g7
a2c4
g7h7
f3f4
h7g7
c4d3
g7h7
d3d8
f8f7
d8d7
f7f8
d7e7
h7e7
f4f3
e7f7
f3g3
f7g7
g3f4
g7h7
f4e5
h7g7
e5e4
g7h7
e4f4
h7g7
f4f3
g7h7
f3g3
h7g7
g3f3
g7h7
f3f2
h7g7
a7b8q
f8f7
f2f3
f7e7
b8c8
e7f7
c8g8
f7e7
g8g7
e7e8
g7h6
e8d8
h6d2
d8e8
f3f4
e8f8
d2d4
f8g8
d4d6
g8g7
d6b4
g7h7
f4e3
h7g7
b4c3
g7h7
c3d3
h7g7
e3d4
g7f7
d3a3
f7g7
d4d3
g7h7
d3e2
h7g7
a3e7
g7g8
e2d1
h8h7
e7e6
h7f7
e6e8
f7f8
e8e3
f8e8
e3e4
e8f8
e4e6
f8f7
d1d2
g8h8
d2d1
f7g7
e6a6
g7h7
a6g6
h7g7
g6g1
g7h7
d1e2
h7g7
e2d1
g7h7
d1e1
h7g7
e1d1
g7h7
